X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
1.192383157894737,1.5898315789473687,5.424522105263158,30145.42695804,31469.9193301,-1324.49237206,-1050.09885535,-274.39351671,0.341429
1.1923831578947373,1.589831578947369,6.1025873684210525,24792.75337186,24408.46866211,384.28470975,252.04428468,132.24042507,0.341429
1.1923831578947373,1.589831578947369,6.780652631578947,125083.05411645,126652.79049215,-1569.7363757,-2011.95530995,442.21893425,0.341429
1.1923831578947373,1.589831578947369,7.458717894736843,416008.97320447,423397.7023321,-7388.72912763,-8006.76804837,618.03892074,0.341429
1.1923831578947373,1.589831578947369,8.136783157894737,253951.87229136,263154.09726976,-9202.2249784,-9876.61598723,674.39100883,0.341429
1.1923831578947373,1.589831578947369,8.81484842105263,33017.86970775,36733.64111118,-3715.77140344,-4359.32793956,643.55653612,0.341429
1.1923831578947375,1.5898315789473692,9.492913684210526,7863.59540686,3961.02875103,3902.56665583,3363.76500056,538.80165527,0.341429
1.1923831578947375,1.5898315789473692,10.170978947368422,9162.11264568,2225.71138439,6936.4012613,6582.86430344,353.53695786,0.341429
1.1923831578947375,1.5898315789473692,10.849044210526316,9390.86293193,8016.74935878,1374.11357315,1282.24749,91.86608315,0.341429
1.1923831578947375,1.5898315789473692,11.52710947368421,471608.36723448,484871.37770605,-13263.01047157,-13053.02668732,-209.98378425,0.341429
1.1923831578947375,1.5898315789473692,12.205174736842105,199395.95077117,240450.75728765,-41054.80651648,-40555.90729525,-498.89922123,0.341429
1.1923831578947377,1.5898315789473694,12.88324,-62721.55710797,5106.07198407,-67827.62909204,-67087.80642799,-739.82266405,0.341429
1.5898442105263157,1.5898315789473685,0.0,-32784.55919326,-208.1346722,-32576.42452105,-31603.28444905,-973.140072,0.341429
1.5898442105263157,1.5898315789473685,0.6780652631578947,33774.60078111,-52.82704525,33827.42782636,35070.78599343,-1243.35816706,0.341429
1.5898442105263157,1.5898315789473685,1.3561305263157895,87838.71280324,15879.02826116,71959.68454208,73308.38068729,-1348.69614521,0.341429
1.589844210526316,1.5898315789473687,2.034195789473684,2203570.97328239,2183861.12443435,19709.84884804,21031.9151093,-1322.06626126,0.341429
1.589844210526316,1.5898315789473687,2.712261052631579,15025.80629443,-105.04055695,15130.84685138,16331.91473814,-1201.06788676,0.341429
1.589844210526316,1.5898315789473687,3.3903263157894736,15745.96285229,719.58489858,15026.37795371,16036.92340863,-1010.54545492,0.341429
1.589844210526316,1.5898315789473687,4.068391578947368,23371.77484855,18973.99318304,4397.78166551,5159.69287624,-761.91121073,0.341429
1.589844210526316,1.5898315789473687,4.746456842105263,311035.31809347,310739.28846582,296.02962765,760.99612782,-464.96650016,0.341429
1.589844210526316,1.5898315789473687,5.424522105263158,395186.66324877,395203.67808106,-17.01483229,124.49895084,-141.51378313,0.341429
1.5898442105263162,1.589831578947369,6.1025873684210525,154836.43426831,154735.70785902,100.72640928,-73.59141677,174.31782605,0.341429
1.5898442105263162,1.589831578947369,6.780652631578947,709831.86265921,713005.08516795,-3173.22250874,-3626.62995357,453.40744483,0.341429
1.5898442105263162,1.589831578947369,7.458717894736843,2577659.85428079,2588660.00372349,-11000.1494427,-11688.10150742,687.95206472,0.341429
1.5898442105263162,1.589831578947369,8.136783157894737,1294483.06417167,1306516.49156282,-12033.42739115,-12915.04912035,881.62172919,0.341429
1.5898442105263162,1.589831578947369,8.81484842105263,128930.51352092,129733.15744605,-802.64392513,-1819.3101923,1016.66626717,0.341429
1.5898442105263164,1.5898315789473692,9.492913684210526,42858.4603907,28905.67000398,13952.79038672,12917.01062618,1035.77976054,0.341429
1.5898442105263164,1.5898315789473692,10.170978947368422,55977.1644549,35691.74814483,20285.41631006,19414.67726898,870.73904109,0.341429
1.5898442105263164,1.5898315789473692,10.849044210526316,30025.35971694,17924.43484401,12100.92487294,11599.62962116,501.29525178,0.341429
1.5898442105263164,1.5898315789473692,11.52710947368421,174073.59327736,179210.78045609,-5137.18717872,-5127.41102824,-9.77615048,0.341429
1.5898442105263164,1.5898315789473692,12.205174736842105,8510251.18167149,8535824.75856927,-25573.57689778,-25032.95206063,-540.62483715,0.341429
1.5898442105263166,1.5898315789473694,12.88324,26275.5336721,58851.95819315,-32576.42452105,-31603.28444905,-973.140072,0.341429
1.9873052631578947,1.5898315789473685,0.0,-19660.0579531,-233.66842414,-19426.38952896,-18321.03700098,-1105.35252798,0.341429
1.9873052631578947,1.5898315789473685,0.6780652631578947,-8642.92476763,-193.24720586,-8449.67756176,-6991.4428079,-1458.23475386,0.341429
1.9873052631578947,1.5898315789473685,1.3561305263157895,10207.55997857,6829.86936419,3377.69061438,4902.82002612,-1525.12941173,0.341429
1.987305263157895,1.5898315789473687,2.034195789473684,421273.83125689,418746.00969709,2527.82155981,3895.92195998,-1368.10040017,0.341429
1.987305263157895,1.5898315789473687,2.712261052631579,6687.68852675,-76.99296737,6764.68149412,7852.89595562,-1088.21446151,0.341429
1.987305263157895,1.5898315789473687,3.3903263157894736,11251.30235673,2974.69844603,8276.6039107,9057.07893264,-780.47502194,0.341429
1.987305263157895,1.5898315789473687,4.068391578947368,2459022.5237657,2454021.58894709,5000.93481861,5504.28501531,-503.35019669,0.341429
1.987305263157895,1.5898315789473687,4.746456842105263,3899623.15590998,3896279.66584116,3343.49006882,3614.73825665,-271.24818783,0.341429
1.987305263157895,1.5898315789473687,5.424522105263158,10157468.63603727,10154950.9492969,2517.68674037,2584.93264676,-67.24590638,0.341429
1.9873052631578951,1.589831578947369,6.1025873684210525,1227088.53888218,1226098.99347809,989.5454041,850.47687437,139.06852973,0.341429
1.9873052631578951,1.589831578947369,6.780652631578947,6160854.8522726,6161323.79912453,-468.94685193,-849.60645407,380.65960214,0.341429
1.9873052631578951,1.589831578947369,7.458717894736843,-845.12630396,7731.15426734,-8576.2805713,-9258.21010879,681.92953748,0.341429
1.9873052631578951,1.589831578947369,8.136783157894737,5304564.87740381,5316727.79675695,-12162.91935314,-13196.30215109,1033.38279794,0.341429
1.9873052631578951,1.589831578947369,8.81484842105263,408656.84704371,403867.83873898,4789.00830473,3427.06295257,1361.94535216,0.341429
1.9873052631578954,1.5898315789473692,9.492913684210526,274462.40804529,243278.77137264,31183.63667265,29649.20667875,1534.4299939,0.341429
1.9873052631578954,1.5898315789473692,10.170978947368422,520562.10948866,477325.39479088,43236.71469777,41818.84663481,1417.86806296,0.341429
1.9873052631578954,1.5898315789473692,10.849044210526316,158722.51556758,130280.13421424,28442.38135334,27475.87399157,966.50736177,0.341429
1.9873052631578954,1.5898315789473692,11.52710947368421,105990.23298335,101270.14867978,4720.08430357,4451.55434826,268.52995532,0.341429
1.9873052631578954,1.5898315789473692,12.205174736842105,1312874.05850146,1325564.97497053,-12690.91646907,-12202.87245073,-488.04401834,0.341429
1.9873052631578956,1.5898315789473694,12.88324,726418.83323009,745845.22275905,-19426.38952896,-18321.03700098,-1105.35252798,0.341429
2.3847663157894736,1.5898315789473685,0.0,5208290.68503074,5225380.54272549,-17089.85769475,-15962.80712431,-1127.05057044,0.341429
2.3847663157894736,1.5898315789473685,0.6780652631578947,-90473.20689659,-267.91784815,-90205.28904843,-88648.31513138,-1556.97391705,0.341429
2.3847663157894736,1.5898315789473685,1.3561305263157895,-116028.76248274,2645.86541134,-118674.62789408,-117072.24412249,-1602.38377159,0.341429
2.3847663157894736,1.5898315789473687,2.034195789473684,11222954.55168086,11242086.95530753,-19132.40362668,-17784.72107123,-1347.68255545,0.341429
2.3847663157894736,1.5898315789473687,2.712261052631579,2199888.49330485,2200056.71967359,-168.22636874,778.78715573,-947.01352447,0.341429
2.3847663157894736,1.5898315789473687,3.3903263157894736,1832790.08008643,1827483.71136887,5306.36871756,5863.04653898,-556.67782142,0.341429
2.384766315789474,1.5898315789473687,4.068391578947368,833011.09441784,827030.14380454,5980.9506133,6258.77733081,-277.82671752,0.341429
2.384766315789474,1.5898315789473687,4.746456842105263,7316.91915619,-121.94837578,7438.86753197,7568.10296834,-129.23543637,0.341429
2.384766315789474,1.5898315789473687,5.424522105263158,6451.20787983,-171.30142233,6622.50930216,6679.36210545,-56.85280329,0.341429
2.384766315789474,1.589831578947369,6.1025873684210525,10606928.90436122,10604631.05630917,2297.84805205,2265.08793624,32.76011581,0.341429
2.384766315789474,1.589831578947369,6.780652631578947,580082.05104333,569816.55192006,10265.49912327,10031.87935714,233.61976612,0.341429
2.384766315789474,1.589831578947369,7.458717894736843,47371.06492594,39139.20689287,8231.85803307,7630.47449163,601.38354143,0.341429
2.384766315789474,1.589831578947369,8.136783157894737,-4465.68673003,4741.95021163,-9207.63694166,-10320.38498919,1112.74804753,0.341429
2.384766315789474,1.589831578947369,8.81484842105263,2085459.21141841,2073822.87071909,11636.34069932,9996.20131544,1640.13938388,0.341429
2.384766315789474,1.5898315789473692,9.492913684210526,2981734.2089061,2923423.7417406,58310.46716549,56332.91622682,1977.55093867,0.341429
2.384766315789474,1.5898315789473692,10.170978947368422,9627558.64150045,9545853.70670191,81704.93479854,79773.61305662,1931.32174192,0.341429
2.384766315789474,1.5898315789473692,10.849044210526316,1288392.60748911,1237266.81148554,51125.79600357,49693.85612772,1431.93987585,0.341429
2.3847663157894745,1.5898315789473692,11.52710947368421,281937.20056905,267830.98409439,14106.21647466,13517.01148547,589.20498919,0.341429
2.3847663157894745,1.5898315789473692,12.205174736842105,3216227.83837118,3220022.14364578,-3794.3052746,-3441.94889673,-352.35637787,0.341429
2.3847663157894745,1.5898315789473694,12.88324,15876181.70702357,15893271.56471832,-17089.85769475,-15962.80712431,-1127.05057044,0.341429
2.7822273684210526,1.5898315789473685,0.0,669489.08561669,682134.5410625,-12645.45544581,-11605.340362,-1040.11508381,0.341429
2.7822273684210526,1.5898315789473685,0.6780652631578947,8541483.95630727,8667057.11151586,-125573.15520859,-124041.0272791,-1532.12792949,0.341429
2.7822273684210526,1.5898315789473685,1.3561305263157895,11048091.20256046,11230491.70684244,-182400.50428198,-180826.25811186,-1574.24617012,0.341429
2.7822273684210526,1.5898315789473687,2.034195789473684,1212624.08771954,1243293.55828064,-30669.4705611,-29405.38899529,-1264.08156581,0.341429
2.7822273684210526,1.5898315789473687,2.712261052631579,620197.61692554,624466.51072723,-4268.89380169,-3476.10040415,-792.79339754,0.341429
2.7822273684210526,1.5898315789473687,3.3903263157894736,148205.32911254,144079.80168936,4125.52742318,4488.06100711,-362.53358393,0.341429
2.782227368421053,1.5898315789473687,4.068391578947368,1642140.47445132,1635327.28333065,6813.19112066,6921.37624309,-108.18512242,0.341429
2.782227368421053,1.5898315789473687,4.746456842105263,10556.94801759,-130.0784514,10687.02646899,10739.26260606,-52.23613707,0.341429
2.782227368421053,1.5898315789473687,5.424522105263158,9396.69253031,-170.84761149,9567.54014179,9676.74911234,-109.20897055,0.341429
2.782227368421053,1.589831578947369,6.1025873684210525,-588.17707512,-196.77016671,-391.40690841,-260.34051368,-131.06639474,0.341429
2.782227368421053,1.589831578947369,6.780652631578947,5210831.23232728,5183003.94938055,27827.28294673,27797.72067351,29.56227323,0.341429
2.782227368421053,1.589831578947369,7.458717894736843,211473.97497316,166636.93674137,44837.0382318,44381.75492323,455.28330856,0.341429
2.782227368421053,1.589831578947369,8.136783157894737,-1301.35430692,13224.12451427,-14525.47882119,-15635.4478884,1109.96906721,0.341429
2.782227368421053,1.589831578947369,8.81484842105263,1840986.24362495,1828048.86583871,12937.37778624,11118.89261595,1818.48517029,0.341429
2.782227368421053,1.5898315789473692,9.492913684210526,94696.25204624,0.0,94696.25204624,92383.05778615,2313.1942601,0.341429
2.782227368421053,1.5898315789473692,10.170978947368422,141609.76900603,0.0,141609.76900603,139259.19920576,2350.56980027,0.341429
2.782227368421053,1.5898315789473692,10.849044210526316,10781315.26281359,10703909.05614083,77406.20667276,75564.43660045,1841.77007231,0.341429
2.7822273684210534,1.5898315789473692,11.52710947368421,835005.15451114,814819.67667064,20185.4778405,19273.37906541,912.09877508,0.341429
2.7822273684210534,1.5898315789473692,12.205174736842105,3894.08090257,2525.32744666,1368.75345591,1522.00398695,-153.25053104,0.341429
2.7822273684210534,1.5898315789473694,12.88324,-12731.43542243,-85.97997662,-12645.45544581,-11605.340362,-1040.11508381,0.341429
3.1796884210526315,1.5898315789473685,0.0,80703.02249744,88109.18623701,-7406.16373957,-6550.43128131,-855.73245826,0.341429
3.1796884210526315,1.5898315789473685,0.6780652631578947,436031.26248391,502296.98227846,-66265.71979456,-64878.06253571,-1387.65725885,0.341429
3.1796884210526315,1.5898315789473685,1.3561305263157895,512345.28566164,596720.20376826,-84374.91810663,-82930.23445541,-1444.68365122,0.341429
3.1796884210526315,1.5898315789473687,2.034195789473684,140059.51765016,168512.87644136,-28453.35879121,-27326.3239181,-1127.03487311,0.341429
3.1796884210526315,1.5898315789473687,2.712261052631579,298278.76153763,304222.90164355,-5944.14010591,-5301.411466,-642.72863992,0.341429
3.1796884210526315,1.5898315789473687,3.3903263157894736,62578.95134375,59237.63292728,3341.31841647,3560.58918512,-219.27076864,0.341429
3.179688421052632,1.5898315789473687,4.068391578947368,1563306.90849458,1556619.71564602,6687.19284857,6699.84007432,-12.64722575,0.341429
3.179688421052632,1.5898315789473687,4.746456842105263,7810.80499531,-126.43251838,7937.23751369,7985.30548278,-48.06796909,0.341429
3.179688421052632,1.5898315789473687,5.424522105263158,-1657.69820448,-37.40582144,-1620.29238304,-1402.42120541,-217.87117762,0.341429
3.179688421052632,1.589831578947369,6.1025873684210525,-14372.24142389,203.69030368,-14575.93172756,-14242.01737366,-333.9143539,0.341429
3.179688421052632,1.589831578947369,6.780652631578947,205225.96327025,170964.1208475,34261.84242275,34470.88583471,-209.04341197,0.341429
3.179688421052632,1.589831578947369,7.458717894736843,606568.72358936,540594.03997071,65974.68361865,65715.59953454,259.0840841,0.341429
3.179688421052632,1.589831578947369,8.136783157894737,-44309.35756079,24584.90007597,-68894.25763676,-69918.27577954,1024.01814278,0.341429
3.179688421052632,1.589831578947369,8.81484842105263,2931972.620219,2934664.24509773,-2691.62487874,-4566.99165878,1875.36678004,0.341429
3.179688421052632,1.5898315789473692,9.492913684210526,124625.79182383,0.0,124625.79182383,122123.83886153,2501.9529623,0.341429
3.179688421052632,1.5898315789473692,10.170978947368422,204286.43861001,0.0,204286.43861001,201659.6620647,2626.7765453,0.341429
3.179688421052632,1.5898315789473692,10.849044210526316,93514.34964722,0.0,93514.34964722,91366.11380117,2148.23584604,0.341429
3.1796884210526324,1.5898315789473692,11.52710947368421,1628772.60654946,1609627.35868243,19145.24786703,17945.98017638,1199.26769065,0.341429
3.1796884210526324,1.5898315789473692,12.205174736842105,4723.36826435,3861.72740737,861.64085698,776.31164248,85.3292145,0.341429
3.1796884210526324,1.5898315789473694,12.88324,-7475.73898056,-69.57524099,-7406.16373957,-6550.43128131,-855.73245826,0.341429
3.5771494736842104,1.5898315789473685,0.0,2371544.9998791,2379374.43119877,-7829.43131967,-7236.99110887,-592.4402108,0.341429
3.5771494736842104,1.5898315789473685,0.6780652631578947,11618.91399066,43995.07843161,-32376.16444096,-31238.19437337,-1137.97006759,0.341429
3.5771494736842104,1.5898315789473685,1.3561305263157895,12046.56587832,52888.66111113,-40842.09523281,-39615.06496289,-1227.03026992,0.341429
3.5771494736842104,1.5898315789473687,2.034195789473684,4789498.04114313,4811371.96590067,-21873.92475753,-20922.5134961,-951.41126143,0.341429
3.5771494736842104,1.5898315789473687,2.712261052631579,140294.51948186,147572.41686513,-7277.89738327,-6764.11010336,-513.78727991,0.341429
3.5771494736842104,1.5898315789473687,3.3903263157894736,117495.90856617,115912.94222509,1582.96634108,1726.55488421,-143.58854313,0.341429
3.577149473684211,1.5898315789473687,4.068391578947368,826087.50177992,820240.38914386,5847.11263606,5850.01974861,-2.90711255,0.341429
