X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
5.598673785870985,0.6961308079390633,3.408975336788835,1868467.79660982,1874735.0220081,-6267.22539828,-3610.08493967,-2657.14045861,0.341429
5.708709767726676,0.8121526092622406,3.9771378929203074,77725.83473459,87724.78783372,-9998.95309913,-6590.11566274,-3408.8374364,0.341429
5.818745749582366,0.9281744105854178,4.54530044905178,607701.74256309,622754.61604364,-15052.87348055,-11025.85895128,-4027.01452927,0.341429
5.928781731438057,1.044196211908595,5.113463005183252,3761171.4560696,3779604.31682732,-18432.86075772,-14037.72225019,-4395.13850753,0.341429
6.0388177132937475,1.1602180132317723,5.681625561314725,4241723.55906257,4260721.15494287,-18997.59588029,-14551.36131063,-4446.23456966,0.341429
6.1488536951494375,1.2762398145549496,6.249788117446197,4304501.27160594,4320375.77311383,-15874.50150789,-11693.93937203,-4180.56213586,0.341429
6.258889677005128,1.3922616158781267,6.81795067357767,868921.43924518,879242.52237035,-10321.08312517,-6658.21290064,-3662.87022453,0.341429
6.368925658860818,1.508283417201304,7.386113229709141,1132017.40979407,1138134.22885798,-6116.8190639,-3115.90208127,-3000.91698263,0.341429
6.478961640716509,1.6243052185244813,7.954275785840615,75610.55751547,79996.62514554,-4386.06763007,-2073.0262162,-2313.04141387,0.341429
6.5889976225722,1.7403270198476586,8.522438341972087,648302.48305478,653013.14144704,-4710.65839226,-3014.54072818,-1696.11766407,0.341429
6.699033604427891,1.8563488211708357,9.09060089810356,88477.54578199,96228.97740707,-7751.43162507,-6546.34743185,-1205.08419322,0.341429
6.809069586283581,1.9723706224940127,9.65876345423503,1260953.27005451,1274510.04856983,-13556.77851533,-12705.80258505,-850.97593028,0.341429
6.919105568139272,2.08839242381719,10.226926010366505,-8860.64990106,8056.3624472,-16917.01234826,-16300.08433073,-616.92801753,0.341429
7.0291415499949625,2.2044142251403676,10.795088566497977,-15190.33074697,1655.58370757,-16845.91445453,-16362.22315794,-483.69129659,0.341429
5.432303684210527,0.0,0.0,-10245.92271776,3959.51506954,-14205.4377873,-14251.2129692,45.7751819,0.341429
5.542339666066217,0.11602180132317723,0.5681625561314725,2733.19550312,13311.42811931,-10578.23261619,-10805.83965115,227.60703496,0.341429
5.652375647921907,0.23204360264635446,1.136325112262945,2727774.49632528,2733871.33352619,-6096.83720091,-6329.79238632,232.95518541,0.341429
5.762411629777598,0.3480654039695317,1.7044876683944175,3253767.23653622,3256086.17787787,-2318.94134165,-2323.95205356,5.0107119,0.341429
5.872447611633289,0.4640872052927089,2.27265022452589,140020.32665737,140846.87495442,-826.54829706,-339.34089764,-487.20739942,0.341429
5.982483593488979,0.5801090066158862,2.8408127806573624,191566.53749972,192081.63345242,-515.0959527,705.43051506,-1220.52646776,0.341429
6.09251957534467,0.6961308079390633,3.408975336788835,6777313.02631181,6778642.22820874,-1329.20189693,777.80379665,-2107.00569358,0.341429
6.202555557200361,0.8121526092622406,3.9771378929203074,12921.4726223,17870.90336233,-4949.43074003,-1941.33974341,-3008.09099662,0.341429
6.312591539056051,0.9281744105854178,4.54530044905178,123098.23899502,134980.29295459,-11882.05395957,-8112.9663673,-3769.08759227,0.341429
6.422627520911742,1.044196211908595,5.113463005183252,1799491.76326919,1818066.10496179,-18574.3416926,-14313.74075985,-4260.60093274,0.341429
6.5326635027674325,1.1602180132317723,5.681625561314725,203964.8167773,223873.04684971,-19908.23007241,-15496.73460599,-4411.49546643,0.341429
6.642699484623122,1.2762398145549496,6.249788117446197,160618.99863915,174745.2913937,-14126.29275455,-9903.688706,-4222.60404855,0.341429
6.752735466478813,1.3922616158781267,6.81795067357767,8135803.91702743,8144220.00046758,-8416.08344016,-4657.51937133,-3758.56406882,0.341429
6.862771448334503,1.508283417201304,7.386113229709141,412169.64341946,416824.59055218,-4654.94713272,-1532.14457071,-3122.80256201,0.341429
6.972807430190194,1.6243052185244813,7.954275785840615,85470.53966649,88354.99492536,-2884.45525887,-459.04537173,-2425.40988713,0.341429
7.082843412045885,1.7403270198476586,8.522438341972087,2211674.69166115,2214491.10063525,-2816.4089741,-1061.54441078,-1754.86456332,0.341429
7.192879393901576,1.8563488211708357,9.09060089810356,755172.07880763,761083.31774644,-5911.23893881,-4748.58973075,-1162.64920806,0.341429
7.302915375757266,1.9723706224940127,9.65876345423503,189969.26391571,202937.58405061,-12968.3201349,-12303.13491596,-665.18521894,0.341429
7.412951357612957,2.08839242381719,10.226926010366505,13815.19222061,29402.90834249,-15587.71612188,-15326.73900705,-260.97711483,0.341429
7.5229873394686475,2.2044142251403676,10.795088566497977,-10245.92271776,3959.51506954,-14205.4377873,-14251.2129692,45.7751819,0.341429
5.926149473684211,0.0,0.0,-7312.71750445,5400.67928831,-12713.39679276,-13785.40630229,1072.00950952,0.341429
6.0361854555399015,0.11602180132317723,0.5681625561314725,11408.76826156,14764.27674906,-3355.5084875,-4733.86263398,1378.35414648,0.341429
6.1462214373955915,0.23204360264635446,1.136325112262945,13170320.49727192,13170951.12423881,-630.62696689,-2070.07071081,1439.44374392,0.341429
6.256257419251282,0.3480654039695317,1.7044876683944175,742372.71979132,741579.92051939,792.79927192,-393.71202764,1186.51129956,0.341429
6.366293401106973,0.4640872052927089,2.27265022452589,82688.4560634,81349.41777662,1339.03828678,748.3323908,590.70589598,0.341429
6.476329382962663,0.5801090066158862,2.8408127806573624,554366.93662835,552059.19794601,2307.73868234,2615.47043674,-307.7317544,0.341429
6.586365364818354,0.6961308079390633,3.408975336788835,3254.51489316,-31.80893781,3286.32383097,4679.10915056,-1392.78531959,0.341429
6.696401346674044,0.8121526092622406,3.9771378929203074,8892.1389928,8696.46828694,195.67070586,2690.24357308,-2494.57286722,0.341429
6.806437328529735,0.9281744105854178,4.54530044905178,102125.78604065,111132.76943127,-9006.98339062,-5574.80484651,-3432.17854411,0.341429
6.916473310385426,1.044196211908595,5.113463005183252,928441.43510033,949148.1164834,-20706.68138307,-16646.38153001,-4060.29985306,0.341429
7.026509292241116,1.1602180132317723,5.681625561314725,15298037.56239063,15317803.62433658,-19766.06194594,-15463.78765265,-4302.27429329,0.341429
7.1365452740968065,1.2762398145549496,6.249788117446197,3677145.43400346,3687664.5008074,-10519.06680395,-6359.37911211,-4159.68769183,0.341429
7.246581255952497,1.3922616158781267,6.81795067357767,2119427.7637773,2125394.39485544,-5966.63107814,-2267.55407966,-3699.07699848,0.341429
7.356617237808187,1.508283417201304,7.386113229709141,106081.72701227,109487.43316466,-3405.70615239,-381.76571359,-3023.94043881,0.341429
7.466653219663878,1.6243052185244813,7.954275785840615,121985.54533812,123913.07310628,-1927.52776816,315.61945972,-2243.14722788,0.341429
7.576689201519569,1.7403270198476586,8.522438341972087,3499744.83499089,3501094.59491316,-1349.75992228,96.01283022,-1445.7727525,0.341429
7.686725183375259,1.8563488211708357,9.09060089810356,3776050.6593765,3779333.94627843,-3283.28690192,-2594.07234618,-689.21455575,0.341429
7.79676116523095,1.9723706224940127,9.65876345423503,690412.53618236,698545.77759905,-8133.2414167,-8130.11976793,-3.12164877,0.341429
7.906797147086641,2.08839242381719,10.226926010366505,44378.68595717,57543.94899173,-13165.26303456,-13758.97269109,593.70965653,0.341429
8.01683312894233,2.2044142251403676,10.795088566497977,-7312.71750444,5400.67928831,-12713.39679275,-13785.40630228,1072.00950952,0.341429
6.419995263157894,0.0,0.0,9856.40051523,3543.35504695,6313.04546828,3790.10333209,2522.94213619,0.341429
6.530031245013585,0.11602180132317723,0.5681625561314725,14068.3173764,7190.56531177,6877.75206463,3961.5585981,2916.19346653,0.341429
6.640067226869275,0.23204360264635446,1.136325112262945,2316784.05091711,2311795.70866018,4988.34225693,2008.79511334,2979.54714359,0.341429
6.7501032087249655,0.3480654039695317,1.7044876683944175,145120.43814462,140676.3550239,4444.08312071,1805.28771185,2638.79540886,0.341429
6.860139190580656,0.4640872052927089,2.27265022452589,149339.37888724,144860.71195478,4478.66693246,2604.55328505,1874.11364741,0.341429
6.970175172436346,0.5801090066158862,2.8408127806573624,2216688.50646174,2210491.10395055,6197.40251119,5447.91558613,749.48692505,0.341429
7.080211154292037,0.6961308079390633,3.408975336788835,10644988.0255074,10636115.81541081,8872.21009658,9457.433295,-585.22319842,0.341429
7.190247136147727,0.8121526092622406,3.9771378929203074,34688.7431258,28996.18206103,5692.56106477,7617.09704212,-1924.53597736,0.341429
7.300283118003418,0.9281744105854178,4.54530044905178,775383.30455334,779107.75379925,-3724.44924591,-665.75758939,-3058.69165652,0.341429
7.410319099859109,1.044196211908595,5.113463005183252,10861048.77547026,10872967.75053444,-11918.97506418,-8093.84380784,-3825.13125634,0.341429
7.520355081714799,1.1602180132317723,5.681625561314725,13062648.21741142,13072721.68193639,-10073.46452497,-5932.37361662,-4141.09090834,0.341429
7.63039106357049,1.2762398145549496,6.249788117446197,1030222.47044145,1036486.80541713,-6264.33497568,-2255.25062881,-4009.08434687,0.341429
7.7404270454261805,1.3922616158781267,6.81795067357767,609049.89567917,613503.31320362,-4453.41752445,-954.23284085,-3499.1846836,0.341429
7.8504630272818705,1.508283417201304,7.386113229709141,29455.421076,32623.5085356,-3168.0874596,-448.98803156,-2719.09942804,0.341429
7.960499009137561,1.6243052185244813,7.954275785840615,127233.24296296,129282.088576,-2048.84561304,-265.23289033,-1783.61272271,0.341429
8.070534990993252,1.7403270198476586,8.522438341972087,2213580.50777393,2214646.05299278,-1065.54521885,-273.7635182,-791.78170065,0.341429
8.180570972848942,1.8563488211708357,9.09060089810356,5513369.49734608,5514095.75257722,-726.25523114,-909.66186628,183.40663514,0.341429
8.290606954704632,1.9723706224940127,9.65876345423503,622296.63521666,621479.13043259,817.50478407,-273.95188388,1091.45666795,0.341429
8.400642936560324,2.08839242381719,10.226926010366505,45309.8907668,42619.8764414,2690.0143254,800.64516129,1889.36916411,0.341429
8.510678918416014,2.2044142251403676,10.795088566497977,9856.40051524,3543.35504695,6313.04546829,3790.1033321,2522.94213619,0.341429
6.913841052631579,0.0,0.0,35855.65031524,1078.25799049,34777.39232476,30498.08213721,4279.31018754,0.341429
7.02387703448727,0.11602180132317723,0.5681625561314725,11797483.81560141,11779814.3892247,17669.42637671,12962.35242301,4707.07395369,0.341429
7.13391301634296,0.23204360264635446,1.136325112262945,640160.98961415,629654.37806879,10506.61154536,5795.39269609,4711.21884928,0.341429
7.2439489981986505,0.3480654039695317,1.7044876683944175,62190.86091427,53349.79869941,8841.06221486,4620.76373,4220.29848486,0.341429
7.353984980054341,0.4640872052927089,2.27265022452589,343481.02326058,335860.65425422,7620.36900636,4389.65370523,3230.71530113,0.341429
7.464020961910031,0.5801090066158862,2.8408127806573624,6777898.19727403,6771149.30090925,6748.89636478,4913.36976671,1835.52659807,0.341429
7.574056943765722,0.6961308079390633,3.408975336788835,1744848.19477222,1739028.67940105,5819.51537117,5598.11079934,221.40457183,0.341429
7.684092925621412,0.8121526092622406,3.9771378929203074,98859.09095211,98263.80072659,595.29022552,1965.13797127,-1369.84774575,0.341429
7.794128907477103,0.9281744105854178,4.54530044905178,4549763.34945448,4553940.32029233,-4176.97083785,-1476.66240976,-2700.30842808,0.341429
7.904164889332794,1.044196211908595,5.113463005183252,-3434.55048709,-136.45531687,-3298.09517022,292.95785818,-3591.05302841,0.341429
8.014200871188484,1.1602180132317723,5.681625561314725,-2623.96373412,-108.60064609,-2515.36308803,1438.16548846,-3953.5285765,0.341429
8.124236853044176,1.2762398145549496,6.249788117446197,4078106.26587768,4081699.09817118,-3592.8322935,198.36659596,-3791.19888947,0.341429
8.234272834899866,1.3922616158781267,6.81795067357767,132142.7729185,135847.06210544,-3704.28918694,-525.52423949,-3178.76494745,0.341429
8.344308816755555,1.508283417201304,7.386113229709141,7188.98554001,10449.94738225,-3260.96184224,-1029.0524589,-2231.90938334,0.341429
8.454344798611245,1.6243052185244813,7.954275785840615,71444.94373915,74192.97449932,-2748.03076017,-1669.58731072,-1078.44344945,0.341429
8.564380780466937,1.7403270198476586,8.522438341972087,726327.78456034,728880.40258647,-2552.61802613,-2715.75225735,163.13423122,0.341429
8.674416762322627,1.8563488211708357,9.09060089810356,5351834.04869774,5352976.12956228,-1142.08086455,-2536.94347929,1394.86261475,0.341429
8.784452744178317,1.9723706224940127,9.65876345423503,163152.98141386,152263.73254524,10889.24886862,8350.43033498,2538.81853364,0.341429
8.894488726034009,2.08839242381719,10.226926010366505,49298.48429013,13152.17031378,36146.31397634,32620.53229602,3525.78168032,0.341429
9.004524707889699,2.2044142251403676,10.795088566497977,35855.65031523,1078.25799049,34777.39232474,30498.0821372,4279.31018754,0.341429
7.407686842105263,0.0,0.0,5337718.35359043,5283634.76351945,54083.59007099,47911.90408878,6171.68598221,0.341429
7.517722823960954,0.11602180132317723,0.5681625561314725,540023.10726925,517942.79551471,22080.31175454,15512.20461903,6568.10713551,0.341429
7.627758805816644,0.23204360264635446,1.136325112262945,453666.94249061,438743.34732586,14923.59516475,8475.60743758,6447.98772717,0.341429
7.7377947876723345,0.3480654039695317,1.7044876683944175,60974.74681159,47045.98114606,13928.76566553,8176.72536786,5752.04029767,0.341429
7.847830769528025,0.4640872052927089,2.27265022452589,546376.69961064,536952.15694282,9424.54266783,4924.99628085,4499.54638698,0.341429
7.957866751383715,0.5801090066158862,2.8408127806573624,12714158.43670485,12716339.13170044,-2180.69499559,-4996.15300118,2815.45800559,0.341429
8.067902733239405,0.6961308079390633,3.408975336788835,169437.02159876,189452.08853797,-20015.06693921,-20937.23799809,922.17105888,0.341429
8.177938715095097,0.8121526092622406,3.9771378929203074,921926.26350786,946774.50187586,-24848.23836801,-23942.18966368,-906.04870432,0.341429
8.287974696950787,0.9281744105854178,4.54530044905178,12980457.71502964,12994697.41042967,-14239.69540004,-11831.99485435,-2407.70054569,0.341429
8.398010678806477,1.044196211908595,5.113463005183252,-4903.11079132,-131.17141185,-4771.93937947,-1381.16612247,-3390.773257,0.341429
8.508046660662169,1.1602180132317723,5.681625561314725,-2635.46375318,-154.23334388,-2481.2304093,1280.78458814,-3762.01499744,0.341429
8.618082642517859,1.2762398145549496,6.249788117446197,672749.79866152,676349.26319291,-3599.46453139,-73.88663949,-3525.5778919,0.341429
8.728118624373549,1.3922616158781267,6.81795067357767,23804.34628308,27846.09968393,-4041.75340085,-1280.47665294,-2761.27674791,0.341429
8.83815460622924,1.508283417201304,7.386113229709141,-1156.70666837,3069.69367323,-4226.40034159,-2630.34322598,-1596.05711562,0.341429
8.94819058808493,1.6243052185244813,7.954275785840615,43674.75864001,48741.40630099,-5066.64766098,-4889.17561516,-177.47204582,0.341429
9.058226569940622,1.7403270198476586,8.522438341972087,1011523.71897645,1020108.37904684,-8584.6600704,-9932.44643338,1347.78636299,0.341429
9.168262551796312,1.8563488211708357,9.09060089810356,7430348.96881239,7444087.86899748,-13738.90018508,-16587.70794115,2848.80775606,0.341429
9.278298533652002,1.9723706224940127,9.65876345423503,3527041.77188654,3521329.59589686,5712.17598968,1496.28096375,4215.89502592,0.341429
9.388334515507692,2.08839242381719,10.226926010366505,77567.82653692,2133.8264985,75434.00003841,70079.53496647,5354.46507194,0.341429
9.498370497363384,2.2044142251403676,10.795088566497977,5337718.35358144,5283634.7635105,54083.59007094,47911.90408873,6171.68598221,0.341429
7.901532631578947,0.0,0.0,193351.65592241,159961.55493811,33390.1009843,25400.58630001,7989.51468429,0.341429
8.011568613434637,0.11602180132317723,0.5681625561314725,10696769.5546173,10678496.14476274,18273.40985456,9991.33575495,8282.07409962,0.341429
8.121604595290329,0.23204360264635446,1.136325112262945,260205.19898748,242254.92490989,17950.27407759,9972.2147073,7978.05937029,0.341429
8.231640577146019,0.3480654039695317,1.7044876683944175,72287.78065772,54044.61297116,18243.16768655,11203.4852581,7039.68242845,0.341429
8.341676559001709,0.4640872052927089,2.27265022452589,1263578.00295078,1255346.86326253,8231.13968825,2717.26051677,5513.87917148,0.341429
